url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/13219398048259654932,Result For Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2025/B/5783015', 'GEM/2025/R/474853']",,new delhi,Financial Evaluation,12-02-2025 00:00,Digital World,,,North,8562045
https://app.palladium.primenumbers.in/result/detail/3595742118118675972,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- INS Deepak; INDIVI",indian navy,['GEM/2025/B/5917932'],,maharashtra,Financial Evaluation,12-02-2025 00:00,ALLIED CORPORATION,772275,L1,West,772275
https://app.palladium.primenumbers.in/result/detail/7127040258007676292,"Design Installation and Maintenance of Educational Lab- Smart Class Lab; Site Preparation, Supply",social welfare department,['GEM/2025/B/5898016'],,maharashtra,Financial Evaluation,11-02-2025 00:00,ASHVATTAS LIFE SCIENCES LLP,15198990,L1,West,25477770
https://app.palladium.primenumbers.in/result/detail/2479642094700689277,"Annual Maintenance Service- Desktops, Laptops and Peripherals- As per list attached; As per list",ministry of home affairs,"['GEM/2024/B/5663858', 'GEM/2025/R/447457']",,new delhi,Financial Evaluation,11-02-2025 00:00,GLOBAL COMPUTER,,,North,1019796
https://app.palladium.primenumbers.in/result/detail/8072083882241610470,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; Ele",department of fertilisers,['GEM/2025/B/5897332'],,maharashtra,Financial Evaluation,11-02-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/12820467162855947734,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Delivery at ZP Ay",rural development and panchayat raj department,['GEM/2025/B/5818773'],,maharashtra,Financial Evaluation,10-02-2025 00:00,DHANESHWARI HEALTHCARE (OPC) PRIVATE LIMITED,4456.1,L3,West,4347.85
https://app.palladium.primenumbers.in/result/detail/7073036739047672307,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; Acer, Annual Maintenan",indian army,['GEM/2025/B/5904444'],,maharashtra,Financial Evaluation,08-02-2025 00:00,Radhika Enterprises,,,West,
https://app.palladium.primenumbers.in/result/detail/9854500958848380005,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- ONBOARD INDIAN NAV",indian navy,"['GEM/2024/B/5631303', 'GEM/2025/R/446270']",,maharashtra,Financial Evaluation,07-02-2025 00:00,shreeji sensors,,,West,
https://app.palladium.primenumbers.in/result/detail/7021323432150536015,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Delivery At Govt I",skill development and entrepreneurship department maharashtra director of vocational education and training dvet head office,['GEM/2025/B/5864776'],,maharashtra,Financial Evaluation,06-02-2025 00:00,SAN ENGINEERING COMPANY,827495,L1,West,827495
https://app.palladium.primenumbers.in/result/detail/11361252450848633971,Result For Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2025/B/5858531', 'GEM/2025/R/461262']",,new delhi,Financial Evaluation,06-02-2025 00:00,M/s VISHAL TRADERS,,,North,6450858
https://app.palladium.primenumbers.in/result/detail/15223527706993985613,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; Ele",department of fertilisers,['GEM/2025/B/5829168'],,maharashtra,Financial Evaluation,05-02-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/7383015989103402756,"Annual Maintenance Service- Desktops, Laptops and Peripherals- UPS Online 100 KVA; Numeric",national informatics centre services incorporated,"['GEM/2024/B/5702509', 'GEM/2025/R/444981']",,new delhi,Financial Evaluation,05-02-2025 00:00,GALAXY INFOSERV PRIVATE LIMITED,,,North,853744.06
https://app.palladium.primenumbers.in/result/detail/13963771169213279802,"Design, Supply, Installation, Commissioning and Maintenance of Grid Connected Roof Top Solar Power",jawaharlal nehru port trust,"['GEM/2024/B/5485898', 'GEM/2025/R/444792']",,maharashtra,Financial Evaluation,05-02-2025 00:00,SEVEN GREENS SOLAR SYSTEMS PRIVATE LIMITED,10187500,L1,West,10187500
https://app.palladium.primenumbers.in/result/detail/9946808170972132197,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; CON",department of fertilisers,"['GEM/2024/B/5664710', 'GEM/2025/R/443800']",,maharashtra,Financial Evaluation,04-02-2025 00:00,YASHODA CONSTRUCTIONS,4844950.2,L2,West,4839136
https://app.palladium.primenumbers.in/result/detail/13895162762072583719,Custom Bid for Services- Comprehensive Annual Maintenance Contract of Desktop Computers Laptops pr,ministry of finance,['GEM/2025/B/5818863'],,maharashtra,Financial Evaluation,04-02-2025 00:00,O P BALDWA/ OM ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/10726491798824578121,Customized AMC/ CMC for Pre- owned Products- Furnishing and Finishing of Infrastructure Works; As Re,department of electronics and information technology,['GEM/2025/B/5848384'],,new delhi,Financial Evaluation,31-01-2025 00:00,MS Bharat Bhushan &  Co,41530121.1,L2,North,40715804
https://app.palladium.primenumbers.in/result/detail/13255979216760623061,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Repa",indian navy,"['GEM/2024/B/5750246', 'GEM/2025/R/441960']",,maharashtra,Financial Evaluation,30-01-2025 00:00,MARINE ENGINEERING AND EQ UIPMENT COMPANY,48245,L1,West,48245
https://app.palladium.primenumbers.in/result/detail/11797183826801446053,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Repa",indian navy,"['GEM/2024/B/5520412', 'GEM/2025/R/442102']",,maharashtra,Financial Evaluation,30-01-2025 00:00,MARINE ENGINEERING AND EQ UIPMENT COMPANY,118660.8,L1,West,118660.8
https://app.palladium.primenumbers.in/result/detail/1608945643343242416,Installation of CCTV Cameras and allied solutions at 06 NIA BOs with 3 years maintenance,national investigation agency,"['GEM/2024/B/4962148', 'GEM/2025/R/439698']",,new delhi,Financial Evaluation,27-01-2025 00:00,TECHNOSYS INTEGRATED SOLUTIONS PRIVATE LIMITED,,,North,37772280
https://app.palladium.primenumbers.in/result/detail/11526945190913957017,ANNUAL MAINTENANCE SERVICES FOR WATER PURIFICATION AND CONDITIONING SYSTEM ( Version 2 )- Potable Wa,central water commission,['GEM/2025/B/5828173'],,maharashtra,Financial Evaluation,27-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/7522977316077371160,ANNUAL MAINTENANCE SERVICES FOR WATER PURIFICATION AND CONDITIONING SYSTEM ( Version 2 )- Potable wa,indian air force,['GEM/2025/B/5821364'],,new delhi,Financial Evaluation,27-01-2025 00:00,PRECISION INSTRUMENTATION AND SERVICES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/1192955285408187066,"Result For Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- HOSPITAL; Medical",department of health and family welfare,['GEM/2024/B/5624123'],,new delhi,Financial Evaluation,25-01-2025 00:00,MASS BIOMEDICALS PRIVATE LIMITED,451444,L1,North,1194144
https://app.palladium.primenumbers.in/result/detail/10166354168223967434,"Result For Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- HOSPITAL; Medical",department of health and family welfare,['GEM/2024/B/5626060'],,new delhi,Financial Evaluation,25-01-2025 00:00,MASS BIOMEDICALS PRIVATE LIMITED,,,North,79580
https://app.palladium.primenumbers.in/result/detail/4419660226077441806,"Result For Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- HOSPITAL; Medical",department of health and family welfare,['GEM/2024/B/5698754'],,new delhi,Financial Evaluation,25-01-2025 00:00,MASS BIOMEDICALS PRIVATE LIMITED,,,North,417325
https://app.palladium.primenumbers.in/result/detail/15242236234138079688,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Furn",ministry of statistics and programme implementation,"['GEM/2024/B/5718063', 'GEM/2025/R/438744']",,new delhi,Financial Evaluation,24-01-2025 00:00,TWINKLE DECOR,,,North,1997000
https://app.palladium.primenumbers.in/result/detail/6802799806378254826,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Furn",indian army,['GEM/2025/B/5847923'],,new delhi,Financial Evaluation,23-01-2025 00:00,Aman Associates co,65000,L3,North,50001
https://app.palladium.primenumbers.in/result/detail/12709216399946183726,ANNUAL MAINTENANCE SERVICES FOR WATER PURIFICATION AND CONDITIONING SYSTEM ( Version 2 )- Potable Wa,indian navy,['GEM/2024/B/5746329'],,maharashtra,Financial Evaluation,23-01-2025 00:00,STARLIN INDUSTRIES PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/9062713744532908595,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; RES",department of fertilisers,['GEM/2024/B/5707240'],,maharashtra,Financial Evaluation,22-01-2025 00:00,APT INSPECTION TECHNOLOGIES,974678.8,L1,West,974678.8
https://app.palladium.primenumbers.in/result/detail/1873536466936353462,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Delivery At ZP Hin",department of health and family welfare,['GEM/2025/B/5804510'],,maharashtra,Financial Evaluation,20-01-2025 00:00,MAULI BIOPATH ENTERPRISES,998.2,L3,West,951.43
https://app.palladium.primenumbers.in/result/detail/11057854134723536828,Custom Bid for Services- Services required for day to day electrical maintenance work at Ballarpur,coal india limited,['GEM/2025/B/5794920'],,maharashtra,Financial Evaluation,18-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/5031906457410978674,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; Lin",department of fertilisers,['GEM/2024/B/5742401'],,maharashtra,Financial Evaluation,18-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/9464266913568500141,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Commercial; Sy Amo",department of health and family welfare,['GEM/2025/B/5792131'],,maharashtra,Financial Evaluation,17-01-2025 00:00,HARI OM MEDICAL AGENCY,4262.74,L1,West,4263.25
https://app.palladium.primenumbers.in/result/detail/10247470944752633320,AMC of Integrated Security and Surveillance System- Hiring of Mobile Radio Trunking Services for 1,department of defence,['GEM/2024/B/5685087'],,new delhi,Financial Evaluation,13-01-2025 00:00,DIGITAL TECH,,,North,394952.25
https://app.palladium.primenumbers.in/result/detail/8655904527276286547,Leasing In of Assets- Wet Lease ( maintenance to be borne by lessor ); All in one pc; IT; Computers;,department of commerce,['GEM/2024/B/5609625'],,new delhi,Financial Evaluation,13-01-2025 00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/13779031399552054593,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; Lin",department of fertilisers,['GEM/2025/B/5776292'],,maharashtra,Financial Evaluation,13-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/15337392879192327811,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Furn",directorate of medical education and research,['GEM/2025/B/5773431'],,maharashtra,Financial Evaluation,13-01-2025 00:00,SANJIVANI TRSDERS,157905,L2,West,167890
https://app.palladium.primenumbers.in/result/detail/10355557312845167599,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Supply at Civil Ho",department of health and family welfare,['GEM/2024/B/5761989'],,maharashtra,Financial Evaluation,10-01-2025 00:00,KARTIK DIAGNOSTIC,240288,L1,West,240288
https://app.palladium.primenumbers.in/result/detail/15529507606534091375,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Repa",indian navy,['GEM/2024/B/5762409'],,maharashtra,Financial Evaluation,10-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13823583159303448081,Result For Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2024/B/5753891', 'GEM/2025/R/474279']",,maharashtra,Financial Evaluation,10-01-2025 00:00,SURYA ENTERPRISES,,,West,13452256
https://app.palladium.primenumbers.in/result/detail/6719353796539900950,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; Acer, Annual Maintenan",home department maharashtra kolhapur district police office of the suprintendent of police kolhapur,['GEM/2024/B/5762912'],,maharashtra,Financial Evaluation,09-01-2025 00:00,A H INFOTECH,,,West,998400
https://app.palladium.primenumbers.in/result/detail/499525123642311619,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; SUP",department of fertilisers,['GEM/2024/B/5721569'],,maharashtra,Financial Evaluation,08-01-2025 00:00,MUNTERS INDIA HUMIDITY CONTROL PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/8252233280761268669,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT FOR UNIVERSAL HARDNESS TESTING MACHINE NO 375,department of defence production,['GEM/2024/B/5702377'],,maharashtra,Financial Evaluation,07-01-2025 00:00,FRANCIS KLEIN & CO PVT LTD,137470,L1,West,137470
https://app.palladium.primenumbers.in/result/detail/8796428211069867517,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Vehi",indian army,['GEM/2024/B/5747326'],,maharashtra,Financial Evaluation,04-01-2025 00:00,HARI KRIPA ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/3191823003000746767,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Vehi",indian army,['GEM/2024/B/5747189'],,maharashtra,Financial Evaluation,04-01-2025 00:00,HARI KRIPA ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/16502362033613234331,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Vehi",indian army,['GEM/2024/B/5747240'],,maharashtra,Financial Evaluation,04-01-2025 00:00,HARI KRIPA ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/2771549735973554504,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Vehi",indian army,['GEM/2024/B/5747041'],,maharashtra,Financial Evaluation,04-01-2025 00:00,HARI KRIPA ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/10710431499821082943,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Office Space; Repa",indian navy,['GEM/2024/B/5750246'],,maharashtra,Financial Evaluation,04-01-2025 00:00,MARINE ENGINEERING AND EQ UIPMENT COMPANY,,,West,
https://app.palladium.primenumbers.in/result/detail/2454835622549497631,Horticulture Service- Lumpsum based- Annual upkeep and maintenance of garden at AGM office front,coal india limited,['GEM/2024/B/5724329'],,maharashtra,Financial Evaluation,03-01-2025 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/5137203947628906448,"AMC of Integrated Security and Surveillance System- Theft Prevention, Facility/ Asset Protection, Q",indian air force,['GEM/2024/B/5727782'],,new delhi,Financial Evaluation,02-01-2025 00:00,DIGITAL ENGINEERING SERVICES,88500,L2,North,88000
https://app.palladium.primenumbers.in/result/detail/14988881477202115567,"Result For Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Hospital; Medical",department of health and family welfare,['GEM/2024/B/5605287'],,new delhi,Financial Evaluation,01-01-2025 00:00,MASS BIOMEDICALS PRIVATE LIMITED,,,North,175740
