url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/11779210083890022424,Operation And Maintenance Of Electro- Mechanical Installations- TEBldg Bajaj Nagar and Adjoining TS,bharat sanchar nigam limited,"['GEM/2024/B/5545933', 'GEM/2025/R/433322']",,rajasthan,Financial Evaluation,13-01-2025 00:00,GARG ELECTRICALS,2901600,L1,West,2901600
https://app.palladium.primenumbers.in/result/detail/14807553634583346333,"Operation And Maintenance Of Electro- Mechanical Installations- Admin Bldg Udaipur, Operation And Ma",bharat sanchar nigam limited,"['GEM/2024/B/5451692', 'GEM/2025/R/432925']",,rajasthan,Financial Evaluation,13-01-2025 00:00,GARG ELECTRICALS,906240,L2,West,904800
https://app.palladium.primenumbers.in/result/detail/9824272116610451320,"Operation And Maintenance Of HVAC System ( Heating, Ventilation And Air Conditioning System )- Compl",all india institute of medical science new delhi,"['GEM/2024/B/5536916', 'GEM/2025/R/431156']",,andhra pradesh,Financial Evaluation,11-01-2025 00:00,VOLTAS LIMITED,,,South,37000008
https://app.palladium.primenumbers.in/result/detail/6227966335026157591,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- As per tender docu",bharatiya nabhikiya vidyut nigam limited,['GEM/2024/B/5754069'],,tamil nadu,Financial Evaluation,10-01-2025 00:00,DHEVADHARSHINI ENTERPRISES,,,South,
https://app.palladium.primenumbers.in/result/detail/15746451630923084219,AMC/ CMC of Fire Extinguishers- Sampark Centres; Dry Powder Fire Extinguisher,information technology department chandigarh society for promotion of it in chandigarh spic edc building plot no 20 rgctp,['GEM/2024/B/5661157'],,haryana,Financial Evaluation,10-01-2025 00:00,SHYAMSHRIKHATU FITING PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/10366489663754923735,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Defence; Vehicles,",indian air force,['GEM/2024/B/5731358'],,rajasthan,Financial Evaluation,10-01-2025 00:00,BHARAT MOTOR POSHISH WORKS,,,West,
https://app.palladium.primenumbers.in/result/detail/14315983052675936088,Leasing in of Commercial Properties- Office Space; Wet Lease ( maintenance to be borne by lessor );,employees state insurance corporation,['GEM/2024/B/5668530'],,tamil nadu,Financial Evaluation,08-01-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/2884630323444179981,Custom Bid for Services- Operation Maintenance of Ash Handling System at NNTPS 2x500MW,neyveli lignite corporation india limited,"['GEM/2024/B/5373502', 'GEM/2025/R/428664']",,tamil nadu,Financial Evaluation,03-01-2025 00:00,L. JAYANTHA VISHNU SIVA,71478095.04,L1,South,71478096
https://app.palladium.primenumbers.in/result/detail/2428999210762066267,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",indian navy,['GEM/2024/B/5741161'],,kerala,Financial Evaluation,02-01-2025 00:00,NVS,,,South,
https://app.palladium.primenumbers.in/result/detail/14276383460351454216,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Defence Establishm",indian navy,['GEM/2024/B/5686022'],,andhra pradesh,Financial Evaluation,02-01-2025 00:00,SARA ENTERPRISES,,,South,
https://app.palladium.primenumbers.in/result/detail/6205820369133456577,AMC of Integrated Security and Surveillance System- Outdoor Perimeter Security; Comprehensive; Har,indian army,['GEM/2024/B/5742948'],,telangana,Financial Evaluation,02-01-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/16667235205751940424,Repair and Overhauling Service- RATE CONTRACT FOR MAINTENANCE HABITABILITY UPGRADATION ONBOARD DRY,indian navy,"['GEM/2024/B/5039585', 'GEM/2024/R/427072']",,andhra pradesh,Financial Evaluation,31-12-2024 00:00,G1 OFFSHORE & MARINE PRIVATE LIMITED,104600000,L2,South,104495000
https://app.palladium.primenumbers.in/result/detail/5364875846831790915,Custom Bid for Services- Annual Maintenance Contract of ELWB including Stamping and its integratio,central warehousing corporation,['GEM/2024/B/5737130'],,haryana,Financial Evaluation,31-12-2024 00:00,LEOTRONIC SCALES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/17564755283454774125,Custom Bid for Services- AMC OF IT EQUIPMENTS AT BEML PALAKKAD FOR 2 YEARS,bharat earth movers limited,['GEM/2024/B/5706795'],,kerala,Financial Evaluation,31-12-2024 00:00,DBRAINS INFO SYSTEMS & CONTROLS PRIVATE LIMITED,836400,L1,South,836400
https://app.palladium.primenumbers.in/result/detail/13012359645545525369,"Operation And Maintenance Of HVAC System ( Heating, Ventilation And Air Conditioning System )- Compl",department of health and family welfare,['GEM/2024/B/5732066'],,haryana,Financial Evaluation,30-12-2024 00:00,ARCTIC ENGINEERING SERVICES,5162400,L1,North,5162400
https://app.palladium.primenumbers.in/result/detail/16622525230193218666,AMC of Integrated Security and Surveillance System- Facility/ Asset Protection; Comprehensive; Soft,ministry of defence,['GEM/2024/B/5600119'],,madhya pradesh,Financial Evaluation,30-12-2024 00:00,CSD ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/8957579175401789532,"Supply of Reciprocating Air Compressor and its down stream systems, spare parts and AMC of compress",bharat heavy electricals limited,['GEM/2024/B/5660796'],,telangana,Financial Evaluation,28-12-2024 00:00,COMPTECH EQUIPMENTS LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/3953902094039888919,Custom Bid for Services- CONTRACT FOR OPERATION AND MAINTENANCE FOR FIRE PROTECTION SYSTEM AND OTH,gas authority of india limited,['GEM/2024/B/5667937'],,andhra pradesh,Financial Evaluation,27-12-2024 00:00,AKSHAR FIRE AND SAFETY,,,South,40479240
https://app.palladium.primenumbers.in/result/detail/14235267981051835913,Full Service and Maintenance Contracts of Photocopier Machine- Multifunction Machines MFM; RICOH;,indian navy,['GEM/2024/B/5654262'],,kerala,Financial Evaluation,23-12-2024 00:00,M-TRANS CORPORATION,156326.4,L1,South,156326.4
https://app.palladium.primenumbers.in/result/detail/3800880158733664369,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- DEFENCE; CHILDREN",indian air force,['GEM/2024/B/5692090'],,punjab,Financial Evaluation,21-12-2024 00:00,ONKAR ENTERPRISES,55000,L2,North,46500
https://app.palladium.primenumbers.in/result/detail/17680204093854366842,Leasing in of Commercial Properties- Office Space; Wet Lease ( maintenance to be borne by lessor );,ministry of labour and employment,['GEM/2024/B/5623059'],,tamil nadu,Financial Evaluation,21-12-2024 00:00,Anu Business Center,,,South,
https://app.palladium.primenumbers.in/result/detail/3175838615768274207,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; other, Annual Maintena",department of defence production,['GEM/2024/B/5631078'],,madhya pradesh,Financial Evaluation,20-12-2024 00:00,KANOJIA NETWORK COMPUTER SALES AND SERVICE,60400,L1,West,60400
https://app.palladium.primenumbers.in/result/detail/8556191596963009619,Custom Bid for Services- MAINTENANCE OF GARDENS OLD PLANTATION AND AUXILIARY HORTICULTURE WORKS AT,national aluminium company limited,"['GEM/2024/B/5067856', 'GEM/2024/R/420941']",,odisha,Financial Evaluation,18-12-2024 00:00,MADHUCHAKRA CONSTRUCTION,29718702.45,L3,East,23686454
https://app.palladium.primenumbers.in/result/detail/3804777433313541927,Full Service and Maintenance Contracts of Photocopier Machine- Multifunction Machines MFM; TOSIBA;,indian navy,['GEM/2024/B/5654178'],,kerala,Financial Evaluation,17-12-2024 00:00,M-TRANS CORPORATION,,,South,
https://app.palladium.primenumbers.in/result/detail/18332008785423413589,ANNUAL MAINTENANCE SERVICES FOR WATER PURIFICATION AND CONDITIONING SYSTEM ( Version 2 )- Comprehens,department of atomic energy,['GEM/2024/B/5572296'],,odisha,Financial Evaluation,17-12-2024 00:00,,,,East,
https://app.palladium.primenumbers.in/result/detail/9975196339502096286,Leasing in of Commercial Properties- Office Space; Wet Lease ( maintenance to be borne by lessor );,employees state insurance corporation,['GEM/2024/B/5538460'],,tamil nadu,Financial Evaluation,16-12-2024 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/7509931683292982985,Pest and Animal Control Service- Maintenance Contract; 1 month; Pest Proofing,indian army,['GEM/2024/B/5547140'],,madhya pradesh,Financial Evaluation,16-12-2024 00:00,DYNAMIC PEST & RODENT CONTROL,,,West,
https://app.palladium.primenumbers.in/result/detail/3136025845808395653,Full Service and Maintenance Contracts of Photocopier Machine- Multifunction Machines MFM; RICOH;,indian army,"['GEM/2024/B/5573635', 'GEM/2024/R/419654']",,kerala,Financial Evaluation,16-12-2024 00:00,M-TRANS CORPORATION,1443187.2,L3,South,872352
https://app.palladium.primenumbers.in/result/detail/16307606045592556127,"Design, Supply, Installation, Commissioning and Maintenance of Grid Connected Ground Mounted Solar",power grid corporation of india limited,['GEM/2024/B/5578838'],,odisha,Financial Evaluation,16-12-2024 00:00,GCEP SOLAR PRIVATE LIMITED,,,East,
https://app.palladium.primenumbers.in/result/detail/15539925896357189456,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",indian space research organisation,"['GEM/2024/B/5141252', 'GEM/2024/R/419527']",,andhra pradesh,Financial Evaluation,14-12-2024 00:00,ROYAL PROACTIVE SERVICES,3785424,L4,South,1800000
https://app.palladium.primenumbers.in/result/detail/13998097352143940553,Facility Management Services- LumpSum Based- PSU; DTC MAINTENANCE; Consumables to be provided by,bharat sanchar nigam limited,['GEM/2024/B/5537754'],,tamil nadu,Financial Evaluation,13-12-2024 00:00,VIKHYAT PROJECTS PRIVATE LIMITED,,,South,8453492
https://app.palladium.primenumbers.in/result/detail/10366156280757920660,Full Service and Maintenance Contracts of Photocopier Machine- Multifunctional Digital Color Copie,department of atomic energy,['GEM/2024/B/5650230'],,madhya pradesh,Financial Evaluation,11-12-2024 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/17328056358933150726,Leasing in of Commercial Properties- Office Space; Dry Lease ( maintenance to be borne by lessee );,national small industries corporation,['GEM/2024/B/5651052'],,haryana,Financial Evaluation,11-12-2024 00:00,REKHA GUPTA,4140000,L1,North,4140000
https://app.palladium.primenumbers.in/result/detail/8073421433034057486,"Operation And Maintenance Of HVAC System ( Heating, Ventilation And Air Conditioning System )- Compl",ministry of civil aviation,['GEM/2024/B/5628629'],,punjab,Financial Evaluation,11-12-2024 00:00,SNOWMEX ENGINEERS LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/15792877535672388383,"Annual Maintenance Service- Photocopier Machine- Photocopier Machines ( Monochrome, Laser, Compo",nuclear power corporation of india limited,['GEM/2024/B/5635393'],,rajasthan,Financial Evaluation,11-12-2024 00:00,ISHITA ENTERPRISES,,,West,6636000
https://app.palladium.primenumbers.in/result/detail/3973210166223954096,"SUPPLY & INSTALLATION OF INVERTOR WITHOUT BATTERIES, SUPPLY & INSTALLATION OF Sealed Maintenance fre",hindustan petroleum corporation limited,['GEM/2024/B/5651977'],,rajasthan,Financial Evaluation,10-12-2024 00:00,RUDRAVEER ELECTROMECH PROJECTS PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/13409604869646008404,"Annual Maintenance Service- Photocopier Machine- Photocopier Machines ( Monochrome, Laser, Sep",bhakra beas management board,['GEM/2024/B/5607206'],,punjab,Financial Evaluation,09-12-2024 00:00,ISO OFFICE AUTOMATION,1.1,L1,North,1.1
https://app.palladium.primenumbers.in/result/detail/1393466626784821340,Leasing in of Commercial Properties- Office Space; Wet Lease ( maintenance to be borne by lessor );,central board of excise and customs,['GEM/2024/B/5589850'],,tamil nadu,Financial Evaluation,09-12-2024 00:00,SURYA VELLAPANDIAN CONSTRUCTION GROUPS,1.84459E+13,L1,South,1.84459E+13
https://app.palladium.primenumbers.in/result/detail/9151545711005606705,Design Installation and Maintenance of Educational Lab- ICT Lab; Supply and Installation of Hardwa,education department,['GEM/2024/B/5644962'],,haryana,Financial Evaluation,07-12-2024 00:00,ENDEAVOR TECHNOLOGY,,,North,
https://app.palladium.primenumbers.in/result/detail/17762585513519239025,Full Service and Maintenance Contracts of Photocopier Machine- Multifunction Machines MFM; RICOH;,indian army,['GEM/2024/B/5573635'],,kerala,Financial Evaluation,06-12-2024 00:00,M-TRANS CORPORATION,,,South,
https://app.palladium.primenumbers.in/result/detail/15292256142568638594,"AMC of Integrated Security and Surveillance System- ERP WEB APPLICATION; Comprehensive; Software,",indian navy,['GEM/2024/B/5543011'],,andhra pradesh,Financial Evaluation,06-12-2024 00:00,INDIGI CONSULTING & SOLUTIONS PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/4068358710341412792,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg Sanganeri Gate Jaipur,bharat sanchar nigam limited,['GEM/2024/B/5579626'],,rajasthan,Financial Evaluation,03-12-2024 00:00,GARG ELECTRICALS,,,West,
https://app.palladium.primenumbers.in/result/detail/14791784182361020299,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,department of atomic energy,['GEM/2024/B/5510770'],,odisha,Financial Evaluation,29-11-2024 00:00,Digital World,5163040,L4,East,3775997.8
https://app.palladium.primenumbers.in/result/detail/12140299754618069755,"Operation And Maintenance Of HVAC System ( Heating, Ventilation And Air Conditioning System )- Compl",department of health and family welfare,['GEM/2024/B/5376512'],,haryana,Financial Evaluation,28-11-2024 00:00,Shree Ram Enterprises,,,North,5634300
https://app.palladium.primenumbers.in/result/detail/11761017558577642030,AMC of Integrated Security and Surveillance System- CCTV SURVEILLANCE SYSTEMS; Comprehensive; Hard,indian air force,['GEM/2024/B/5403272'],,tamil nadu,Financial Evaluation,28-11-2024 00:00,NEXUS INDIA INFO SYSTEMS,,,South,
https://app.palladium.primenumbers.in/result/detail/12290254912822906673,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",oil india limited,['GEM/2024/B/5541788'],,rajasthan,Financial Evaluation,25-11-2024 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13666195895274180552,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- As per tender docu",bharatiya nabhikiya vidyut nigam limited,['GEM/2024/B/5506379'],,tamil nadu,Financial Evaluation,25-11-2024 00:00,T.HABIBULLAH,,,South,
https://app.palladium.primenumbers.in/result/detail/17638568933765020169,Custom Bid for Services- Comprehensive Annual Maintenance of Local Area Network ConnectionDetails,department of defence production,['GEM/2024/B/5602122'],,tamil nadu,Financial Evaluation,25-11-2024 00:00,PGN AUTOMATION,,,South,
https://app.palladium.primenumbers.in/result/detail/17009595361458894407,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Industry Unit; As",indian navy,['GEM/2024/B/5561148'],,kerala,Financial Evaluation,23-11-2024 00:00,P.J.ELECTRONICS & AGENCIES,,,South,
https://app.palladium.primenumbers.in/result/detail/2927673297283191498,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- As per tender docu",bharatiya nabhikiya vidyut nigam limited,"['GEM/2024/B/5300537', 'GEM/2024/R/411204']",,tamil nadu,Financial Evaluation,22-11-2024 00:00,CORBAN ENGINEERING & CONSTRUCTION,3776696,L3,South,3365451
https://app.palladium.primenumbers.in/result/detail/12383627277891375802,"Annual Maintenance Service- Photocopier Machine- Photocopier Machines ( Monochrome, Laser, Comp",bhakra beas management board,['GEM/2024/B/5356751'],,haryana,Financial Evaluation,22-11-2024 00:00,LADDU ENTERPRISES,289000,L3,North,100000
