url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/16055991068114638543,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,central coalfields limited,['GEM/2023/B/3316888'],,jharkhand,Financial Evaluation,10-04-2023 00:00,GAGAN BHARTI,,,East,
https://app.palladium.primenumbers.in/result/detail/16055991068114638543,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,central coalfields limited,['GEM/2023/B/3316888'],,jharkhand,Financial Evaluation,10-04-2023 00:00,DAKSH ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/16055991068114638543,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,central coalfields limited,['GEM/2023/B/3316888'],,jharkhand,Financial Evaluation,10-04-2023 00:00,VIDYA MULTI SOLUTION,,,East,
https://app.palladium.primenumbers.in/result/detail/4758968447803231058,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,national centre for antarctic and ocean research,['GEM/2023/B/3174552'],,goa,Financial Evaluation,07-04-2023 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/506140335028293383,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3169867', 'GEM/2023/R/187744']",,bihar,Financial Evaluation,31-03-2023 00:00,SANGITA ENTERPRISES,,,East,1819000
https://app.palladium.primenumbers.in/result/detail/506140335028293383,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3169867', 'GEM/2023/R/187744']",,bihar,Financial Evaluation,31-03-2023 00:00,Digital World,1819000,L1,East,1819000
https://app.palladium.primenumbers.in/result/detail/506140335028293383,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3169867', 'GEM/2023/R/187744']",,bihar,Financial Evaluation,31-03-2023 00:00,G.D.S.M.COMMUNICATIONS,1944190,L2,East,1819000
https://app.palladium.primenumbers.in/result/detail/506140335028293383,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3169867', 'GEM/2023/R/187744']",,bihar,Financial Evaluation,31-03-2023 00:00,NIGAM ENGICON COMPANY PRIVATE LIMITED,1985920,L3,East,1819000
https://app.palladium.primenumbers.in/result/detail/506140335028293383,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3169867', 'GEM/2023/R/187744']",,bihar,Financial Evaluation,31-03-2023 00:00,KAMAL KUMAR,,,East,1819000
https://app.palladium.primenumbers.in/result/detail/10461568612697478172,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3202942', 'GEM/2023/R/183755']",,jharkhand,Financial Evaluation,18-03-2023 00:00,SANGITA ENTERPRISES,1624813.2,L1,East,1624813.2
https://app.palladium.primenumbers.in/result/detail/10461568612697478172,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3202942', 'GEM/2023/R/183755']",,jharkhand,Financial Evaluation,18-03-2023 00:00,KAMAL KUMAR,1906999.99,L2,East,1624813.2
https://app.palladium.primenumbers.in/result/detail/8763483269069154203,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3205041', 'GEM/2023/R/183753']",,jharkhand,Financial Evaluation,18-03-2023 00:00,SANGITA ENTERPRISES,1721349.25,L1,East,1721349.2
https://app.palladium.primenumbers.in/result/detail/8763483269069154203,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,"['GEM/2023/B/3205041', 'GEM/2023/R/183753']",,jharkhand,Financial Evaluation,18-03-2023 00:00,KAMAL KUMAR,2103301.83,L2,East,1721349.2
https://app.palladium.primenumbers.in/result/detail/13322840721743914669,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3202942'],,jharkhand,Financial Evaluation,13-03-2023 00:00,SANGITA ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/13322840721743914669,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3202942'],,jharkhand,Financial Evaluation,13-03-2023 00:00,KAMAL KUMAR,,,East,
https://app.palladium.primenumbers.in/result/detail/6644656271190431585,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3205041'],,jharkhand,Financial Evaluation,13-03-2023 00:00,SANGITA ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/6644656271190431585,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3205041'],,jharkhand,Financial Evaluation,13-03-2023 00:00,KAMAL KUMAR,,,East,
https://app.palladium.primenumbers.in/result/detail/5455873927291276928,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",damodar valley corporation,['GEM/2023/B/3179023'],,jharkhand,Financial Evaluation,06-03-2023 00:00,,,,East,
https://app.palladium.primenumbers.in/result/detail/18043437198998699889,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3122868'],,bihar,Financial Evaluation,28-02-2023 00:00,G.D.S.M.COMMUNICATIONS,,,East,
https://app.palladium.primenumbers.in/result/detail/18043437198998699889,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3122868'],,bihar,Financial Evaluation,28-02-2023 00:00,NETCARE DATA SERVICES,,,East,
https://app.palladium.primenumbers.in/result/detail/18043437198998699889,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3122868'],,bihar,Financial Evaluation,28-02-2023 00:00,KAMAL KUMAR,,,East,
https://app.palladium.primenumbers.in/result/detail/18043437198998699889,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network- Optical Fib,bharat sanchar nigam limited,['GEM/2023/B/3122868'],,bihar,Financial Evaluation,28-02-2023 00:00,SUROJIT CABLE,,,East,
https://app.palladium.primenumbers.in/result/detail/1963628734369627107,Annual maintenance contract of Electrical Installations at Kullu Manali Airport with 2 Manpowers.,civil aviation,['GEM/2023/B/3147746'],,himachal pradesh,Financial Evaluation,27-02-2023 00:00,CENTRE TAP ENGINEERING,1440000,L3,North,1342032
https://app.palladium.primenumbers.in/result/detail/1963628734369627107,Annual maintenance contract of Electrical Installations at Kullu Manali Airport with 2 Manpowers.,civil aviation,['GEM/2023/B/3147746'],,himachal pradesh,Financial Evaluation,27-02-2023 00:00,Modern Agencies,1380000,L2,North,1342032
https://app.palladium.primenumbers.in/result/detail/1963628734369627107,Annual maintenance contract of Electrical Installations at Kullu Manali Airport with 2 Manpowers.,civil aviation,['GEM/2023/B/3147746'],,himachal pradesh,Financial Evaluation,27-02-2023 00:00,M K ENTERPRISES,1342032,L1,North,1342032
https://app.palladium.primenumbers.in/result/detail/15790359759582817199,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",uranium corporation of india limited,['GEM/2023/B/3037667'],,jharkhand,Financial Evaluation,15-02-2023 00:00,Fire Care Engineers,322800,L1,East,322800
https://app.palladium.primenumbers.in/result/detail/15790359759582817199,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",uranium corporation of india limited,['GEM/2023/B/3037667'],,jharkhand,Financial Evaluation,15-02-2023 00:00,VICOM SECURITY PRIVATE LIMITED,420072,L3,East,322800
https://app.palladium.primenumbers.in/result/detail/15790359759582817199,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",uranium corporation of india limited,['GEM/2023/B/3037667'],,jharkhand,Financial Evaluation,15-02-2023 00:00,A SQUARE FIRE SAFETY SERVICES,424800,L4,East,322800
https://app.palladium.primenumbers.in/result/detail/15790359759582817199,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",uranium corporation of india limited,['GEM/2023/B/3037667'],,jharkhand,Financial Evaluation,15-02-2023 00:00,FIREGUARD SOLUTIONS,403200,L2,East,322800
https://app.palladium.primenumbers.in/result/detail/4763127979635277335,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,youth affairs sports and culture department andaman nicobar n a directorate of art and culture,['GEM/2023/B/3061711'],,andaman and nicobar,Financial Evaluation,15-02-2023 00:00,OGN TRADERS,,, ,117600
https://app.palladium.primenumbers.in/result/detail/4763127979635277335,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,youth affairs sports and culture department andaman nicobar n a directorate of art and culture,['GEM/2023/B/3061711'],,andaman and nicobar,Financial Evaluation,15-02-2023 00:00,N GOPAL,952560,L2, ,117600
https://app.palladium.primenumbers.in/result/detail/4763127979635277335,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,youth affairs sports and culture department andaman nicobar n a directorate of art and culture,['GEM/2023/B/3061711'],,andaman and nicobar,Financial Evaluation,15-02-2023 00:00,ALL IN ALL MANPOWER AND SECURITY SERVICES,,, ,117600
https://app.palladium.primenumbers.in/result/detail/4763127979635277335,Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintena,youth affairs sports and culture department andaman nicobar n a directorate of art and culture,['GEM/2023/B/3061711'],,andaman and nicobar,Financial Evaluation,15-02-2023 00:00,M/S JMD TRADERS,117600,L1, ,117600
https://app.palladium.primenumbers.in/result/detail/5657185792053968841,Horticulture Service- Maintenance Based Model- Service with known quantity of Consumables; Genera,national centre for antarctic and ocean research,['GEM/2023/B/2937027'],,goa,Financial Evaluation,09-02-2023 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13906037971110735347,AMC of Integrated Security and Surveillance System- CCTV for Corporation Units; Comprehensive; Har,andaman and nicobar islands integrated development corporation limited aniidco andaman and nicobar islands integrated development corporation limited aniidco,['GEM/2023/B/2970380'],,andaman and nicobar,Financial Evaluation,09-02-2023 00:00,MAPLE SERVICES,761100,L1, ,761100
https://app.palladium.primenumbers.in/result/detail/13906037971110735347,AMC of Integrated Security and Surveillance System- CCTV for Corporation Units; Comprehensive; Har,andaman and nicobar islands integrated development corporation limited aniidco andaman and nicobar islands integrated development corporation limited aniidco,['GEM/2023/B/2970380'],,andaman and nicobar,Financial Evaluation,09-02-2023 00:00,ESAN GROUPS,9827000,L3, ,761100
https://app.palladium.primenumbers.in/result/detail/13906037971110735347,AMC of Integrated Security and Surveillance System- CCTV for Corporation Units; Comprehensive; Har,andaman and nicobar islands integrated development corporation limited aniidco andaman and nicobar islands integrated development corporation limited aniidco,['GEM/2023/B/2970380'],,andaman and nicobar,Financial Evaluation,09-02-2023 00:00,AIM ENTERPRISES,883872,L2, ,761100
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,SAPTRISHI CONSULTANCY SERVICES LIMITED,,,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,RATIONAL TECHNOLOGIES PRIVATE LIMITED,,,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,Roorkee Industries,3805802.6,L2,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,M/s KMV Agrotech & Engineering Works,3967904.2,L3,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,UNITE TRADES & TECHNOLOGIES,3002614.8,L1,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/15704357469649519679,Servicing maintenance and upgradation of high altitude atmospheric research monitoring stations loc,ministry of environment forest and climate change,['GEM/2023/B/3010679'],,uttarakhand,Financial Evaluation,30-01-2023 00:00,dataentry,,,North,3002614.8
https://app.palladium.primenumbers.in/result/detail/10685169757149417233,Custom Bid for Services- Rate Contract for repair maintenance and overhaul of Electrical machines,oil and natural gas corporation limited,['GEM/2022/B/2920878'],,puducherry,Financial Evaluation,27-01-2023 00:00,Nu-Tek Power Controls and Automation,,,South,46382480
https://app.palladium.primenumbers.in/result/detail/10685169757149417233,Custom Bid for Services- Rate Contract for repair maintenance and overhaul of Electrical machines,oil and natural gas corporation limited,['GEM/2022/B/2920878'],,puducherry,Financial Evaluation,27-01-2023 00:00,SRI DURGA ENTERPRISES,46382479.6,L1,South,46382480
https://app.palladium.primenumbers.in/result/detail/13157495882088300349,"Annual Maintenance Service- Desktops, Laptops and Peripherals- As per tender document; As per te",indian council of agricultural research,['GEM/2023/B/2953723'],,jharkhand,Financial Evaluation,21-01-2023 00:00,Visionary Infotech,,,East,363600
https://app.palladium.primenumbers.in/result/detail/13157495882088300349,"Annual Maintenance Service- Desktops, Laptops and Peripherals- As per tender document; As per te",indian council of agricultural research,['GEM/2023/B/2953723'],,jharkhand,Financial Evaluation,21-01-2023 00:00,GITOM ENTERPRISES,,,East,363600
https://app.palladium.primenumbers.in/result/detail/13157495882088300349,"Annual Maintenance Service- Desktops, Laptops and Peripherals- As per tender document; As per te",indian council of agricultural research,['GEM/2023/B/2953723'],,jharkhand,Financial Evaluation,21-01-2023 00:00,M/S INDIA WAALS-TECH SOLUTIONS,363600,L1,East,363600
https://app.palladium.primenumbers.in/result/detail/13157495882088300349,"Annual Maintenance Service- Desktops, Laptops and Peripherals- As per tender document; As per te",indian council of agricultural research,['GEM/2023/B/2953723'],,jharkhand,Financial Evaluation,21-01-2023 00:00,MINESOURCE INDIA PRIVATE LIMITED,449590,L3,East,363600
